320000 540 12.3333333333333 5 500 -3.32002140121266 0.096325043630198 16 6567778
330000 540 12.3333333333333 5 500 -3.3195088586484 0.0967665703809741 16 6567778
340000 540 12.3333333333333 5 500 -3.31962699183509 0.0962751516868449 16 6567778
350000 540 12.3333333333333 5 500 -3.31948648185343 0.0968699231004636 16 6567778
20000 540 12.3333333333333 5 500 -3.31933319928076 0.0967188745981335 1 6567778
90000 540 12.3333333333333 5 500 -3.3195162761606 0.0968365966935579 1 6567778
100000 540 12.3333333333333 5 500 -3.31970446449265 0.09687247091294 1 6567778
110000 540 12.3333333333333 5 500 -3.31974987934576 0.0969036558571031 1 6567778
120000 540 12.3333333333333 5 500 -3.31916198274724 0.0968657042925944 1 6567778
130000 540 12.3333333333333 5 500 -3.31981556889125 0.0963075220250473 1 6567778
140000 540 12.3333333333333 5 500 -3.31978992048054 0.0968157561129458 1 6567778
150000 540 12.3333333333333 5 500 -3.31895908886756 0.097070989356027 1 6567778
160000 540 12.3333333333333 5 500 -3.3201655505169 0.0969370428859434 1 6567778
170000 540 12.3333333333333 5 500 -3.31974672634222 0.0963962864653695 1 6567778
180000 540 12.3333333333333 5 500 -3.32000560827563 0.0966704476855744 1 6567778
190000 540 12.3333333333333 5 500 -3.31980207581146 0.0966452388520637 1 6567778
200000 540 12.3333333333333 5 500 -3.31938834261368 0.096581902410151 1 6567778
210000 540 12.3333333333333 5 500 -3.31985731478098 0.096497087690764 1 6567778
220000 540 12.3333333333333 5 500 -3.31951010245526 0.0964083823563878 1 6567778
230000 540 12.3333333333333 5 500 -3.31969005503395 0.0966464060387932 1 6567778
240000 540 12.3333333333333 5 500 -3.31938079291516 0.0967807505925851 1 6567778
250000 540 12.3333333333333 5 500 -3.3203075209181 0.0968478670777884 1 6567778
260000 540 12.3333333333333 5 500 -3.31908460186438 0.0964328652343458 1 6567778
270000 540 12.3333333333333 5 500 -3.31905036343434 0.0970017095087249 1 6567778
280000 540 12.3333333333333 5 500 -3.31946956052336 0.0967509231824634 1 6567778
290000 540 12.3333333333333 5 500 -3.31933816941167 0.0961517767733035 1 6567778
300000 540 12.3333333333333 5 500 -3.31928384572658 0.0971483199707928 1 6567778
310000 540 12.3333333333333 5 500 -3.31914586560919 0.0961450829152511 1 6567778
320000 540 12.3333333333333 5 500 -3.31952532570499 0.0967587288225127 1 6567778
330000 540 12.3333333333333 5 500 -3.31997231749743 0.0967430139917941 1 6567778
340000 540 12.3333333333333 5 500 -3.32018103327671 0.096553825578698 1 6567778
350000 540 12.3333333333333 5 500 -3.32003968482414 0.0965076142600752 1 6567778
360000 540 12.3333333333333 5 500 -3.32003600462688 0.0968297463843778 1 6567778
370000 540 12.3333333333333 5 500 -3.31906518933933 0.0968476461634715 1 6567778
380000 540 12.3333333333333 5 500 -3.31938412242256 0.0963817526460158 1 6567778
80000 540 12.3333333333333 5 500 -3.31992717304463 0.0963441176214326 2 6567778
90000 540 12.3333333333333 5 500 -3.31950847215379 0.0966773611273419 2 6567778
100000 540 12.3333333333333 5 500 -3.32017941730594 0.0962661636343718 2 6567778
110000 540 12.3333333333333 5 500 -3.31950508362797 0.0971313757482612 2 6567778
120000 540 12.3333333333333 5 500 -3.31984489926397 0.0967912040990895 2 6567778
130000 540 12.3333333333333 5 500 -3.3197597402784 0.0966846198198221 2 6567778
140000 540 12.3333333333333 5 500 -3.31989888302145 0.0968860498063396 2 6567778
150000 540 12.3333333333333 5 500 -3.31995028466438 0.0966873043419265 2 6567778
160000 540 12.3333333333333 5 500 -3.32041746343749 0.0965461316173435 2 6567778
170000 540 12.3333333333333 5 500 -3.31988669368907 0.0973521304255051 2 6567778
180000 540 12.3333333333333 5 500 -3.31906762127508 0.0968045688506407 2 6567778
190000 540 12.3333333333333 5 500 -3.31987176543968 0.0967975355642793 2 6567778
200000 540 12.3333333333333 5 500 -3.3202514588273 0.0968016446203212 2 6567778
210000 540 12.3333333333333 5 500 -3.31988207973563 0.0965721779175935 2 6567778
220000 540 12.3333333333333 5 500 -3.32062429186322 0.0968043119206804 2 6567778
230000 540 12.3333333333333 5 500 -3.3199504945758 0.0970405454998352 2 6567778
240000 540 12.3333333333333 5 500 -3.31948180268394 0.0964899690708333 2 6567778
250000 540 12.3333333333333 5 500 -3.32026789973663 0.0966950446181247 2 6567778
260000 540 12.3333333333333 5 500 -3.31982834751233 0.0965219255677716 2 6567778
270000 540 12.3333333333333 5 500 -3.32008428609207 0.0968838117796101 2 6567778
280000 540 12.3333333333333 5 500 -3.31992002210537 0.0965371570298237 2 6567778
290000 540 12.3333333333333 5 500 -3.31953921278879 0.0972542541839175 2 6567778
300000 540 12.3333333333333 5 500 -3.31955493395925 0.0972398843039908 2 6567778
310000 540 12.3333333333333 5 500 -3.32000960959777 0.0969268423929989 2 6567778
320000 540 12.3333333333333 5 500 -3.31953829149224 0.0968283415031067 2 6567778
330000 540 12.3333333333333 5 500 -3.31892646000263 0.096739478696928 2 6567778
340000 540 12.3333333333333 5 500 -3.31977718782447 0.0964657591604649 2 6567778
350000 540 12.3333333333333 5 500 -3.31941375577377 0.0968136558283205 2 6567778
360000 540 12.3333333333333 5 500 -3.31938980056871 0.0968378221086837 2 6567778
370000 540 12.3333333333333 5 500 -3.32008785825656 0.0968837674598719 2 6567778
60000 540 12.3333333333333 5 500 -3.31953772007697 0.0968831896355296 3 6567778
70000 540 12.3333333333333 5 500 -3.31981863216831 0.0963466966086723 3 6567778
80000 540 12.3333333333333 5 500 -3.31956444714721 0.0966554919420117 3 6567778
90000 540 12.3333333333333 5 500 -3.32011410901995 0.0965423431082806 3 6567778
100000 540 12.3333333333333 5 500 -3.31943932629885 0.0964819210935156 3 6567778
110000 540 12.3333333333333 5 500 -3.31978735118342 0.0966429700477132 3 6567778
120000 540 12.3333333333333 5 500 -3.31998833733263 0.0968403950432802 3 6567778
130000 540 12.3333333333333 5 500 -3.31954192920495 0.0968771200476697 3 6567778
140000 540 12.3333333333333 5 500 -3.31993945661243 0.0967144780022004 3 6567778
150000 540 12.3333333333333 5 500 -3.31960735253393 0.0969469252606299 3 6567778
160000 540 12.3333333333333 5 500 -3.31959125878514 0.0962392699092767 3 6567778
170000 540 12.3333333333333 5 500 -3.31947097837229 0.0968158067363902 3 6567778
180000 540 12.3333333333333 5 500 -3.32006651005814 0.0962894670645361 3 6567778
190000 540 12.3333333333333 5 500 -3.319214131883 0.0965651991518659 3 6567778
200000 540 12.3333333333333 5 500 -3.31992522505445 0.0968873643657163 3 6567778
210000 540 12.3333333333333 5 500 -3.3198230956195 0.0967762848016877 3 6567778
220000 540 12.3333333333333 5 500 -3.31948384789914 0.0963002997273327 3 6567778
230000 540 12.3333333333333 5 500 -3.31953437288059 0.096761091084731 3 6567778
240000 540 12.3333333333333 5 500 -3.32014344178439 0.0962554253309031 3 6567778
250000 540 12.3333333333333 5 500 -3.31906231767735 0.0961863282620899 3 6567778
260000 540 12.3333333333333 5 500 -3.32003151496203 0.0967175945458096 3 6567778
270000 540 12.3333333333333 5 500 -3.31927476861215 0.0965214814543636 3 6567778
280000 540 12.3333333333333 5 500 -3.31969004828833 0.0969379359111718 3 6567778
290000 540 12.3333333333333 5 500 -3.31940072617281 0.096669774766823 3 6567778
300000 540 12.3333333333333 5 500 -3.31942738796207 0.0966317861617932 3 6567778
310000 540 12.3333333333333 5 500 -3.3202194489555 0.0965663230821293 3 6567778
320000 540 12.3333333333333 5 500 -3.31937543423172 0.0966777060525361 3 6567778
330000 540 12.3333333333333 5 500 -3.31962196825293 0.096446782928307 3 6567778
340000 540 12.3333333333333 5 500 -3.31968702956468 0.0974286802200014 3 6567778
350000 540 12.3333333333333 5 500 -3.31943636335492 0.0977320451528255 3 6567778
60000 540 12.3333333333333 5 500 -3.32011609519905 0.0971379098735281 4 6567778
70000 540 12.3333333333333 5 500 -3.31945199640203 0.0967541022997934 4 6567778
80000 540 12.3333333333333 5 500 -3.31926396618561 0.0967111501932711 4 6567778
90000 540 12.3333333333333 5 500 -3.31928258946797 0.0966884836866166 4 6567778
100000 540 12.3333333333333 5 500 -3.31964616626881 0.0965549428498886 4 6567778
110000 540 12.3333333333333 5 500 -3.32024282793648 0.0967944604048928 4 6567778
120000 540 12.3333333333333 5 500 -3.31928373449568 0.0965959932576222 4 6567778
130000 540 12.3333333333333 5 500 -3.31969798940201 0.0968072458265937 4 6567778
140000 540 12.3333333333333 5 500 -3.31956886147243 0.0968328815060807 4 6567778
150000 540 12.3333333333333 5 500 -3.31971376161092 0.097174112277623 4 6567778
160000 540 12.3333333333333 5 500 -3.31941852255696 0.096735137523712 4 6567778
170000 540 12.3333333333333 5 500 -3.32014521959315 0.0966968188410901 4 6567778
180000 540 12.3333333333333 5 500 -3.31966753679124 0.0972667509452464 4 6567778
190000 540 12.3333333333333 5 500 -3.31912129861412 0.0967855927132738 4 6567778
200000 540 12.3333333333333 5 500 -3.31971162254335 0.0968125181434694 4 6567778
210000 540 12.3333333333333 5 500 -3.32029844972714 0.0965900413071425 4 6567778
220000 540 12.3333333333333 5 500 -3.31960353579102 0.096318276416289 4 6567778
230000 540 12.3333333333333 5 500 -3.31912500316894 0.0970553477439245 4 6567778
240000 540 12.3333333333333 5 500 -3.31989323263764 0.096883585450587 4 6567778
250000 540 12.3333333333333 5 500 -3.31967637277737 0.0966537923156165 4 6567778
260000 540 12.3333333333333 5 500 -3.31957481542695 0.096508751452866 4 6567778
270000 540 12.3333333333333 5 500 -3.31973158288873 0.0967814764998142 4 6567778
280000 540 12.3333333333333 5 500 -3.31959515679342 0.096788864464531 4 6567778
290000 540 12.3333333333333 5 500 -3.31964365735582 0.0969723276994182 4 6567778
300000 540 12.3333333333333 5 500 -3.31980334938084 0.0969628902357347 4 6567778
310000 540 12.3333333333333 5 500 -3.31968860231252 0.0971877535646749 4 6567778
320000 540 12.3333333333333 5 500 -3.31969553726738 0.096984678561249 4 6567778
330000 540 12.3333333333333 5 500 -3.32074462306429 0.0970592067271077 4 6567778
340000 540 12.3333333333333 5 500 -3.31971481951506 0.0966262303956539 4 6567778
350000 540 12.3333333333333 5 500 -3.32054757279841 0.0968955002895476 4 6567778
80000 540 12.3333333333333 5 500 -3.31938809295201 0.0968434299867237 5 6567778
90000 540 12.3333333333333 5 500 -3.32030047240605 0.0963901688500553 5 6567778
100000 540 12.3333333333333 5 500 -3.31954964933448 0.0967418267781221 5 6567778
110000 540 12.3333333333333 5 500 -3.3190879191969 0.096548802197757 5 6567778
120000 540 12.3333333333333 5 500 -3.31924055374508 0.0969470471338328 5 6567778
130000 540 12.3333333333333 5 500 -3.32028399877106 0.0963555494608612 5 6567778
140000 540 12.3333333333333 5 500 -3.3195797866477 0.09698441599536 5 6567778
150000 540 12.3333333333333 5 500 -3.31963125349555 0.096613781505174 5 6567778
160000 540 12.3333333333333 5 500 -3.31951447481943 0.0963752392888384 5 6567778
170000 540 12.3333333333333 5 500 -3.31962363900244 0.0971761925759506 5 6567778
180000 540 12.3333333333333 5 500 -3.31931477219016 0.0967168358257727 5 6567778
190000 540 12.3333333333333 5 500 -3.31937830302846 0.0967493097845615 5 6567778
200000 540 12.3333333333333 5 500 -3.31947358653747 0.0967144829464053 5 6567778
210000 540 12.3333333333333 5 500 -3.32004135814354 0.0969661337319833 5 6567778
220000 540 12.3333333333333 5 500 -3.31897181468976 0.0966560308230586 5 6567778
230000 540 12.3333333333333 5 500 -3.31982915202192 0.096484875778402 5 6567778
240000 540 12.3333333333333 5 500 -3.32035546970819 0.0967615555184657 5 6567778
250000 540 12.3333333333333 5 500 -3.31987559079867 0.0963517867223353 5 6567778
260000 540 12.3333333333333 5 500 -3.31985108044135 0.0968601118678363 5 6567778
270000 540 12.3333333333333 5 500 -3.31999561467713 0.09681770562095 5 6567778
280000 540 12.3333333333333 5 500 -3.31953364846675 0.096801929547141 5 6567778
290000 540 12.3333333333333 5 500 -3.31954677344046 0.0972717256800555 5 6567778
300000 540 12.3333333333333 5 500 -3.31960691545989 0.0967089373698714 5 6567778
310000 540 12.3333333333333 5 500 -3.3207631911544 0.0968656105294601 5 6567778
320000 540 12.3333333333333 5 500 -3.31975942138847 0.0967092718352572 5 6567778
330000 540 12.3333333333333 5 500 -3.31921569744368 0.096266524248389 5 6567778
340000 540 12.3333333333333 5 500 -3.31986883369093 0.0969159591172238 5 6567778
350000 540 12.3333333333333 5 500 -3.31895276630563 0.0968541457336026 5 6567778
360000 540 12.3333333333333 5 500 -3.31936608294407 0.0971558236608405 5 6567778
370000 540 12.3333333333333 5 500 -3.32000303149887 0.0966139698013072 5 6567778
60000 540 12.3333333333333 5 500 -3.32067782507919 0.0967623023062675 6 6567778
70000 540 12.3333333333333 5 500 -3.3199639830172 0.0966013107405891 6 6567778
80000 540 12.3333333333333 5 500 -3.3198139504265 0.0963522322656947 6 6567778
90000 540 12.3333333333333 5 500 -3.31972431153935 0.0963250356952949 6 6567778
100000 540 12.3333333333333 5 500 -3.31941410500051 0.0963386071143979 6 6567778
110000 540 12.3333333333333 5 500 -3.32007801447487 0.0966060226013422 6 6567778
120000 540 12.3333333333333 5 500 -3.31940683531751 0.0967146026773424 6 6567778
130000 540 12.3333333333333 5 500 -3.31974491765871 0.0965648110443805 6 6567778
140000 540 12.3333333333333 5 500 -3.31949905116187 0.0965662448230051 6 6567778
150000 540 12.3333333333333 5 500 -3.31972568197338 0.0969436003206205 6 6567778
160000 540 12.3333333333333 5 500 -3.31963103755436 0.0965421700129751 6 6567778
170000 540 12.3333333333333 5 500 -3.32008085982035 0.0972638738413775 6 6567778
180000 540 12.3333333333333 5 500 -3.31982898468698 0.096641192306706 6 6567778
190000 540 12.3333333333333 5 500 -3.31948150712441 0.096430348182282 6 6567778
200000 540 12.3333333333333 5 500 -3.32003682261709 0.0966599494633102 6 6567778
210000 540 12.3333333333333 5 500 -3.31933047918817 0.0970628262454261 6 6567778
220000 540 12.3333333333333 5 500 -3.32000522699488 0.0963895447994597 6 6567778
230000 540 12.3333333333333 5 500 -3.3195938391076 0.0968148549667436 6 6567778
240000 540 12.3333333333333 5 500 -3.32037258053467 0.0969218562862095 6 6567778
250000 540 12.3333333333333 5 500 -3.3197165302087 0.0967092842553785 6 6567778
260000 540 12.3333333333333 5 500 -3.31948229302538 0.0966951830309055 6 6567778
270000 540 12.3333333333333 5 500 -3.3198305572949 0.0967632580525686 6 6567778
280000 540 12.3333333333333 5 500 -3.31953352901003 0.0971906867769469 6 6567778
290000 540 12.3333333333333 5 500 -3.31993899237341 0.096570832673254 6 6567778
300000 540 12.3333333333333 5 500 -3.31962074061873 0.0967074972159048 6 6567778
310000 540 12.3333333333333 5 500 -3.31987310310831 0.096601240540299 6 6567778
320000 540 12.3333333333333 5 500 -3.31998580862958 0.0964042112509005 6 6567778
330000 540 12.3333333333333 5 500 -3.31958454725941 0.0966739688368196 6 6567778
340000 540 12.3333333333333 5 500 -3.31958442021336 0.0964826506536747 6 6567778
350000 540 12.3333333333333 5 500 -3.32025875370907 0.0966984574362975 6 6567778
60000 540 12.3333333333333 5 500 -3.31928477430439 0.0968965811654111 7 6567778
70000 540 12.3333333333333 5 500 -3.319532321414 0.0969393379341615 7 6567778
80000 540 12.3333333333333 5 500 -3.3194482463522 0.0967641770024975 7 6567778
90000 540 12.3333333333333 5 500 -3.31961329410925 0.0966099229187144 7 6567778
100000 540 12.3333333333333 5 500 -3.31961762106135 0.0965403817652026 7 6567778
110000 540 12.3333333333333 5 500 -3.31915867135162 0.0968360909605915 7 6567778
120000 540 12.3333333333333 5 500 -3.31972198101315 0.0966800617462671 7 6567778
130000 540 12.3333333333333 5 500 -3.31957289753151 0.0968425704125563 7 6567778
140000 540 12.3333333333333 5 500 -3.32026585401421 0.0963377748363881 7 6567778
150000 540 12.3333333333333 5 500 -3.31968076076137 0.096958367536344 7 6567778
160000 540 12.3333333333333 5 500 -3.32045106561274 0.0967073340424943 7 6567778
170000 540 12.3333333333333 5 500 -3.31977356849126 0.0967305458381166 7 6567778
180000 540 12.3333333333333 5 500 -3.32021977312189 0.0968140835601471 7 6567778
190000 540 12.3333333333333 5 500 -3.31952760259586 0.0966724101443619 7 6567778
200000 540 12.3333333333333 5 500 -3.31952913023077 0.0968280166081368 7 6567778
210000 540 12.3333333333333 5 500 -3.31913569239167 0.0968102790181413 7 6567778
220000 540 12.3333333333333 5 500 -3.31960357301012 0.0968196759504546 7 6567778
230000 540 12.3333333333333 5 500 -3.31937544705222 0.096650406647296 7 6567778
240000 540 12.3333333333333 5 500 -3.31944896355682 0.0966535291419781 7 6567778
250000 540 12.3333333333333 5 500 -3.31977203578288 0.0968550698374623 7 6567778
260000 540 12.3333333333333 5 500 -3.31963449762204 0.0963928451932261 7 6567778
270000 540 12.3333333333333 5 500 -3.31960504789902 0.0969028445489288 7 6567778
280000 540 12.3333333333333 5 500 -3.32025276154739 0.0967420167325278 7 6567778
290000 540 12.3333333333333 5 500 -3.32008594288251 0.0965046870385395 7 6567778
300000 540 12.3333333333333 5 500 -3.31931982513181 0.0969517244326809 7 6567778
310000 540 12.3333333333333 5 500 -3.31972302270525 0.0966593824135305 7 6567778
320000 540 12.3333333333333 5 500 -3.31976832428057 0.0968276547765604 7 6567778
330000 540 12.3333333333333 5 500 -3.31945120191464 0.0966294597537171 7 6567778
340000 540 12.3333333333333 5 500 -3.31955940284514 0.0965268779836312 7 6567778
